Date,Open,High,Low,Close,Volume,Adj Close
2015-08-13,83.199997,84.400002,82.489998,83.08000200000001,4177400,81.960172
2015-08-14,82.699997,83.519997,81.82,82.300003,3277000,81.190687
2015-08-17,81.91999799999999,83.129997,81.660004,83.059998,2586100,81.940437
2015-08-18,82.68,83.57,82.379997,83.25,2516800,82.12787900000001
2015-08-19,82.699997,82.93,80.370003,80.800003,4913600,79.71090500000001
2015-08-20,80.239998,81.779999,79.41999799999999,79.529999,3737800,78.458019
2015-08-21,78.690002,79.08000200000001,75.66999799999999,75.739998,7353200,74.719103
2015-08-24,71.93,73.82,69.790001,71.660004,7050100,70.694103
2015-08-25,73.620003,74.120003,70.400002,70.550003,4731500,69.599064
2015-08-26,72.5,73.370003,70.559998,73.300003,4573100,72.31199699999999
2015-08-27,75.029999,76.540001,73.16999799999999,75.019997,5814300,74.00880699999999
2015-08-28,75.139999,77.260002,75.099998,77.230003,4889900,76.189025
2015-08-31,79.5,80.139999,77.279999,79.07,8614300,78.00421999999999
2015-09-01,78.129997,78.41999799999999,76.809998,77.589996,5302200,76.544166
2015-09-02,79.139999,79.18,76.849998,78.559998,3621900,77.501092
2015-09-03,79.099998,80.059998,77.769997,78.459999,3358300,77.40244200000001
2015-09-04,77.5,78.010002,76.709999,77.199997,4266100,76.159423
2015-09-08,78.209999,79.970001,77.010002,79.879997,6212500,78.8033
2015-09-09,80.059998,82.75,79.959999,80.650002,6346100,79.562925
2015-09-10,81.209999,82.07,80.110001,81.019997,4424900,79.927933
2015-09-11,80.83000200000001,80.980003,79.720001,80.599998,3950700,79.51359599999999
2015-09-14,80.529999,80.529999,78.050003,78.209999,4261200,77.155812
2015-09-15,78.400002,79.639999,77.730003,79.209999,4053900,78.142333
2015-09-16,79.400002,79.589996,78.25,79.190002,4018400,78.122606
2015-09-17,79.480003,80.760002,78.379997,79.309998,4060300,78.240983
2015-09-18,78.089996,79.559998,77.800003,78.589996,12950800,77.530687
2015-09-21,78.809998,80.5,78.480003,79.260002,3399100,78.191662
2015-09-22,78.120003,78.75,77.760002,78.16999799999999,2957200,77.11635
2015-09-23,78.550003,79.529999,77.82,77.849998,2485200,76.800663
2015-09-24,77.610001,78.41999799999999,76.510002,77.650002,3727500,76.603362
2015-09-25,78.18,78.800003,77.260002,77.940002,3193100,76.889454
2015-09-28,77.459999,78.07,73.93,74.110001,4161900,73.11107700000001
2015-09-29,74.809998,75.989998,74.25,74.510002,4335400,73.505687
2015-09-30,76.209999,77.279999,75.449997,76.839996,3901000,75.804275
2015-10-01,77.629997,78.480003,76.519997,77.93,3044000,76.879587
2015-10-02,77.110001,79.480003,76.449997,79.480003,2467100,78.408698
2015-10-05,79.940002,82.290001,79.879997,81.82,3449600,80.717153
2015-10-06,81.709999,83.489998,81.620003,82.58000200000001,5355200,81.466911
2015-10-07,82.93,83.790001,81.260002,83.239998,4013700,82.118011
2015-10-08,82.970001,84.870003,82.370003,84.58000200000001,3179500,83.439954
2015-10-09,84.610001,84.790001,82.510002,83.519997,3104300,82.39423599999999
2015-10-12,83.75,84.0,82.730003,83.870003,1791100,82.739524
2015-10-13,83.0,83.959999,82.010002,82.160004,3322200,81.05257399999999
2015-10-14,82.160004,83.400002,81.66999799999999,82.470001,2172100,81.358393
2015-10-15,83.029999,83.889999,81.860001,83.489998,2289700,82.364642
2015-10-16,84.029999,84.769997,83.440002,84.120003,2679000,82.98615500000001
2015-10-19,83.41999799999999,83.699997,81.480003,81.620003,3054100,80.519852
2015-10-20,81.32,81.83000200000001,80.08000200000001,81.599998,2896000,80.500117
2015-10-21,81.879997,81.900002,80.230003,80.5,2347500,79.414946
2015-10-22,81.33000200000001,82.849998,80.730003,82.610001,3323800,81.49650600000001
2015-10-23,82.610001,84.449997,82.410004,83.349998,2522900,82.226529
2015-10-26,83.309998,83.68,82.410004,83.0,3124300,81.881248
2015-10-27,82.339996,83.559998,82.059998,83.559998,2595800,82.43369799999999
2015-10-28,83.690002,85.33000200000001,83.339996,84.889999,2672500,83.745773
2015-10-29,84.519997,86.91999799999999,84.519997,86.43,3568900,85.265016
2015-10-30,88.32,90.82,87.300003,89.050003,7125400,87.849704
2015-11-02,88.389999,91.5,88.300003,90.599998,4939700,89.378807
2015-11-03,90.720001,93.290001,90.18,92.66999799999999,3636600,91.420905
2015-11-04,93.0,94.120003,92.5,93.33000200000001,3933900,92.072013
2015-11-05,93.339996,93.949997,92.610001,93.68,3115200,92.417294
2015-11-06,93.209999,93.720001,92.040001,92.75,2447100,91.499829
2015-11-09,92.75,94.0,91.389999,92.010002,2730500,90.769805
2015-11-10,91.389999,92.940002,90.910004,92.099998,2299200,91.414969
2015-11-11,91.809998,92.720001,90.410004,90.589996,2590000,89.916198
2015-11-12,89.959999,89.959999,88.410004,89.239998,2692300,88.57624100000001
2015-11-13,89.260002,89.959999,87.91999799999999,89.08000200000001,3080000,88.417435
2015-11-16,88.980003,91.099998,88.33000200000001,91.07,2743500,90.39263199999999
2015-11-17,90.769997,91.980003,90.489998,91.120003,2306700,90.442263
2015-11-18,91.279999,92.720001,91.260002,92.540001,1857500,91.851699
2015-11-19,92.360001,92.980003,91.629997,92.379997,2367400,91.692885
2015-11-20,92.550003,92.989998,91.519997,91.66999799999999,2758700,90.988167
2015-11-23,90.489998,92.5,90.480003,92.16999799999999,2725700,91.484448
2015-11-24,92.099998,93.910004,91.540001,93.129997,2807400,92.43730699999999
2015-11-25,93.07,94.059998,92.760002,92.769997,1949500,92.079984
2015-11-27,92.290001,93.309998,92.110001,92.760002,769900,92.070064
2015-11-30,93.089996,93.459999,91.339996,91.529999,4113100,90.849209
2015-12-01,92.33000200000001,92.949997,91.209999,92.66999799999999,2580500,91.980729
2015-12-02,92.160004,93.0,90.08000200000001,90.440002,3024700,89.76732
2015-12-03,91.0,91.279999,88.199997,88.57,2834600,87.911226
2015-12-04,90.349998,90.66999799999999,88.699997,90.199997,3025900,89.5291
2015-12-07,88.620003,89.459999,85.720001,86.690002,5261600,86.045212
2015-12-08,85.57,87.43,85.110001,86.449997,3427300,85.80699200000001
2015-12-09,86.510002,87.849998,85.199997,86.089996,2916800,85.449669
2015-12-10,86.480003,87.550003,85.68,86.75,2694500,86.104763
2015-12-11,85.459999,85.910004,82.519997,82.779999,4232800,82.164291
2015-12-14,82.32,82.83000200000001,80.279999,81.400002,5113500,80.794558
2015-12-15,82.41999799999999,83.300003,81.41999799999999,81.779999,5233100,81.171729
2015-12-16,81.550003,83.400002,81.550003,83.059998,3981600,82.442207
2015-12-17,83.0,83.339996,81.760002,81.779999,3147700,81.171729
2015-12-18,81.5,81.779999,79.68,80.559998,6246600,79.960802
2015-12-21,81.019997,81.269997,79.470001,80.620003,2809400,80.02036
2015-12-22,80.91999799999999,82.279999,80.66999799999999,81.699997,2623100,81.092322
2015-12-23,82.709999,84.849998,82.139999,84.800003,3113800,84.16927
2015-12-24,84.529999,84.980003,83.809998,84.360001,1054200,83.732541
2015-12-28,83.18,83.559998,81.910004,82.459999,1690500,81.846671
2015-12-29,83.720001,83.870003,82.58000200000001,82.769997,1906100,82.154363
2015-12-30,82.309998,83.410004,81.870003,82.010002,1527700,81.400021
2015-12-31,81.5,82.410004,81.209999,81.800003,2095800,81.19158399999999
2016-01-04,81.209999,81.889999,79.360001,80.08000200000001,3251400,79.484376
2016-01-05,80.370003,81.190002,80.050003,81.0,2849900,80.397531
2016-01-06,79.120003,80.0,77.599998,78.029999,4273300,77.449621
2016-01-07,76.66999799999999,78.110001,75.949997,76.449997,6358000,75.881371
2016-01-08,76.91999799999999,77.18,75.150002,75.209999,6010000,74.650596
2016-01-11,75.860001,77.510002,74.370003,76.18,4356000,75.613382
2016-01-12,76.709999,78.379997,76.0,77.82,5370100,77.24118399999999
2016-01-13,78.910004,78.93,74.540001,75.25,6500200,74.690299
2016-01-14,75.93,80.08000200000001,74.32,79.279999,5363500,78.69032299999999
2016-01-15,76.91999799999999,78.599998,76.610001,78.470001,5343200,77.88635
2016-01-19,80.379997,80.639999,77.480003,78.66999799999999,4574300,78.08485999999999
2016-01-20,76.900002,78.209999,75.370003,76.93,5169900,76.357804
2016-01-21,76.709999,77.230003,75.290001,76.040001,4360700,75.474424
2016-01-22,78.449997,80.900002,77.599998,80.029999,4035600,79.43474499999999
2016-01-25,79.07,79.739998,76.16999799999999,76.230003,4273700,75.663013
2016-01-26,76.910004,77.800003,76.190002,77.760002,3177200,77.181632
2016-01-27,77.139999,79.769997,76.41999799999999,77.730003,4782100,77.15185699999999
2016-01-28,79.239998,80.0,77.0,78.699997,5161000,78.11463499999999
2016-01-29,78.099998,80.230003,75.800003,80.150002,7448400,79.553855
2016-02-01,79.68,80.660004,77.82,79.480003,4487700,78.88884
2016-02-02,78.58000200000001,79.440002,77.800003,78.5,4295400,77.916126
2016-02-03,79.510002,79.940002,76.760002,79.099998,7337500,78.511662
2016-02-04,79.089996,80.91999799999999,78.599998,79.879997,5657700,79.285859
2016-02-05,79.629997,80.480003,77.91999799999999,78.33000200000001,4650400,77.747392
2016-02-08,78.33000200000001,78.33000200000001,73.300003,76.279999,7979800,75.712637
2016-02-09,75.769997,76.620003,74.66999799999999,75.440002,4348600,74.878888
2016-02-10,76.019997,77.099998,74.66999799999999,75.290001,5693400,74.730003
2016-02-11,73.529999,75.040001,71.739998,72.900002,7700700,72.900002
