Date,Open,High,Low,Close,Volume,Adj Close
2015-12-22,50.599998,50.799999,50.099998,50.599998,400800,50.599998
2015-12-23,50.700001,51.18,50.419998,50.779999,252700,50.779999
2015-12-24,50.950001,51.299999,50.599998,50.759997999999996,143000,50.759997999999996
2015-12-28,50.43,50.580002,49.099998,49.779999,436600,49.779999
2015-12-29,50.099998,50.380001,49.830002,50.099998,305900,50.099998
2015-12-30,49.849998,50.080002,49.299999,49.310001,257400,49.310001
2015-12-31,49.09,49.799999,49.040001000000004,49.400002,211600,49.400002
2016-01-04,48.240002000000004,48.240002000000004,46.77,47.91,1041200,47.91
2016-01-05,48.0,48.880001,47.880001,48.279999,430000,48.279999
2016-01-06,47.599998,50.540001000000004,47.43,50.040001000000004,1020900,50.040001000000004
2016-01-07,48.259997999999996,48.939999,46.98,47.369999,1567700,47.369999
2016-01-08,47.389998999999996,48.330002,47.169998,47.23,793300,47.23
2016-01-11,47.470001,47.470001,44.450001,45.18,1041700,45.18
2016-01-12,46.450001,46.75,45.529999,46.389998999999996,686700,46.389998999999996
2016-01-13,46.540001000000004,46.540001000000004,44.889998999999996,45.040001000000004,832600,45.040001000000004
2016-01-14,44.849998,47.459998999999996,44.849998,47.029999,937400,47.029999
2016-01-15,46.02,46.459998999999996,44.540001000000004,44.82,844800,44.82
2016-01-19,45.599998,46.279999,44.810001,45.310001,1510500,45.310001
2016-01-20,44.349998,45.549999,42.599998,45.040001000000004,761900,45.040001000000004
2016-01-21,44.5,45.959998999999996,43.91,45.189999,483500,45.189999
2016-01-22,46.400002,46.959998999999996,44.860001000000004,45.5,482800,45.5
2016-01-25,45.369999,45.75,44.91,45.400002,247000,45.400002
2016-01-26,45.470001,45.889998999999996,43.900002,45.75,378300,45.75
2016-01-27,45.349998,45.66,44.34,44.59,494900,44.59
2016-01-28,45.869999,46.200001,43.48,43.709998999999996,496800,43.709998999999996
2016-01-29,43.959998999999996,46.009997999999996,43.75,45.950001,641300,45.950001
2016-02-01,45.439999,46.73,44.849998,46.459998999999996,613400,46.459998999999996
